model,params,best_calibrator,threshold,constraint_feasible,constraint_violation,fn_inner_oof,fp_inner_oof,fnr_inner_oof,fpr_inner_oof,sens_inner_oof,spec_inner_oof,pr_auc_mean,brier_mean,roc_auc_mean,ece_mean
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": ""scale""}",platt,0.1880933244835684,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.47960244182879674,0.13614011132485163,0.7425044091710759,0.08748448574731678
svm_rbf,"{""C"": 0.3, ""class_weight"": ""balanced"", ""gamma"": 0.3}",platt,0.19231122747420545,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.3756421093165733,0.14556775878417147,0.7350088183421516,0.01582165605572765
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": ""scale""}",platt,0.18650098826146308,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5034970644734433,0.13564489633826718,0.7671957671957671,0.1218431914128519
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",platt,0.18576994110669962,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.46515262793685563,0.14714418168647891,0.7522045855379188,0.12679192620295554
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.03}",isotonic,0.18183858905760503,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3068875439899405,0.18232307248454663,0.746031746031746,0.1362162579877924
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",platt,0.18395271589456721,0,8.0,6,48,0.2222222222222222,0.38095238095238093,0.7777777777777778,0.6190476190476191,0.4846855094112019,0.13893664979318507,0.7548500881834216,0.11421186399614043
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.2006618479973518,0,8.0,8,36,0.2962962962962963,0.2857142857142857,0.7037037037037037,0.7142857142857143,0.4244001532012132,0.14239938431647545,0.7451499118165784,0.10904569797622225
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.2006618479973518,0,8.0,8,36,0.2962962962962963,0.2857142857142857,0.7037037037037037,0.7142857142857143,0.4244001532012132,0.14239938431647545,0.7451499118165784,0.10904569797622225
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.2006618479973518,0,8.0,8,36,0.2962962962962963,0.2857142857142857,0.7037037037037037,0.7142857142857143,0.4244001532012132,0.14239938431647545,0.7451499118165784,0.10904569797622225
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.2006618479973518,0,8.0,8,36,0.2962962962962963,0.2857142857142857,0.7037037037037037,0.7142857142857143,0.4244001532012132,0.14239938431647545,0.7451499118165784,0.10904569797622225
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.2006618479973518,0,8.0,8,36,0.2962962962962963,0.2857142857142857,0.7037037037037037,0.7142857142857143,0.4244001532012132,0.14239938431647545,0.7451499118165784,0.10904569797622225
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.2006618479973518,0,8.0,8,36,0.2962962962962963,0.2857142857142857,0.7037037037037037,0.7142857142857143,0.4244001532012132,0.14239938431647545,0.7451499118165784,0.10904569797622225
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.2006618479973518,0,8.0,8,36,0.2962962962962963,0.2857142857142857,0.7037037037037037,0.7142857142857143,0.4244001532012132,0.14239938431647545,0.7451499118165784,0.10904569797622225
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.2006618479973518,0,8.0,8,36,0.2962962962962963,0.2857142857142857,0.7037037037037037,0.7142857142857143,0.4244001532012132,0.14239938431647545,0.7451499118165784,0.10904569797622225
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",platt,0.1889582062095194,0,8.0,8,45,0.2962962962962963,0.35714285714285715,0.7037037037037037,0.6428571428571429,0.47056596520171184,0.14935698351211613,0.763668430335097,0.12676421133868
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.01}",platt,0.1889582062095194,0,8.0,8,45,0.2962962962962963,0.35714285714285715,0.7037037037037037,0.6428571428571429,0.47056596520171184,0.14935698351211613,0.763668430335097,0.12676421133868
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",platt,0.1889582062095194,0,8.0,8,45,0.2962962962962963,0.35714285714285715,0.7037037037037037,0.6428571428571429,0.47056596520171184,0.14935698351211613,0.763668430335097,0.12676421133868
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",platt,0.1889582062095194,0,8.0,8,45,0.2962962962962963,0.35714285714285715,0.7037037037037037,0.6428571428571429,0.47056596520171184,0.14935698351211613,0.763668430335097,0.12676421133868
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",platt,0.1889582062095194,0,8.0,8,45,0.2962962962962963,0.35714285714285715,0.7037037037037037,0.6428571428571429,0.47056596520171184,0.14935698351211613,0.763668430335097,0.12676421133868
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",platt,0.1889582062095194,0,8.0,8,45,0.2962962962962963,0.35714285714285715,0.7037037037037037,0.6428571428571429,0.47056596520171184,0.14935698351211613,0.763668430335097,0.12676421133868
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",platt,0.1889582062095194,0,8.0,8,45,0.2962962962962963,0.35714285714285715,0.7037037037037037,0.6428571428571429,0.47056596520171184,0.14935698351211613,0.763668430335097,0.12676421133868
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",platt,0.1889582062095194,0,8.0,8,45,0.2962962962962963,0.35714285714285715,0.7037037037037037,0.6428571428571429,0.47056596520171184,0.14935698351211613,0.763668430335097,0.12676421133868
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.255430286132932,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15620298735848956,0.7023809523809524,0.11078196930849593
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.2531937551282574,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15622906188758048,0.7023809523809524,0.1108015741953791
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.25342553598500944,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15624028493568218,0.7023809523809524,0.11082964438732872
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.2577446667524832,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15627830737815915,0.7019400352733687,0.11149420830075374
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.25658263775493406,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.15628344651794643,0.7019400352733687,0.1114701796855907
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.2559509516746742,0,8.166666666666666,4,49,0.14814814814814814,0.3888888888888889,0.8518518518518519,0.6111111111111112,0.2904651377797158,0.1563055643421977,0.7019400352733687,0.11154131447706946
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",platt,0.19229273718231102,0,8.333333333333334,6,50,0.2222222222222222,0.3968253968253968,0.7777777777777778,0.6031746031746031,0.3790474096946978,0.14555927759953535,0.7376543209876543,0.01579476197336488
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",platt,0.19229273718231102,0,8.333333333333334,6,50,0.2222222222222222,0.3968253968253968,0.7777777777777778,0.6031746031746031,0.3790474096946978,0.14555927759953535,0.7376543209876543,0.01579476197336488
