model,params,best_calibrator,threshold,constraint_feasible,constraint_violation,fn_inner_oof,fp_inner_oof,fnr_inner_oof,fpr_inner_oof,sens_inner_oof,spec_inner_oof,pr_auc_mean,brier_mean,roc_auc_mean,ece_mean
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.1}",platt,0.19235182507304371,0,8.0,8,38,0.2962962962962963,0.30158730158730157,0.7037037037037037,0.6984126984126984,0.42669473444599476,0.14555981753823385,0.7442680776014109,0.015843808071622334
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",isotonic,0.23467317794789166,0,8.0,8,38,0.2962962962962963,0.30158730158730157,0.7037037037037037,0.6984126984126984,0.4237575714046302,0.1372977933138179,0.753968253968254,0.10509152803769968
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.003}",platt,0.24632645391370867,0,8.0,8,39,0.2962962962962963,0.30952380952380953,0.7037037037037037,0.6904761904761905,0.5069199702710788,0.12205152128142459,0.7557319223985891,0.09883033174860249
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.1989799343939396,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.1428040660725525,0.7275132275132276,0.07673383495376215
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": ""balanced"", ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": ""balanced"", ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.19897619183087462,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40423981965200606,0.14280439710313486,0.7275132275132276,0.07673328972978431
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.1}",platt,0.1987740715939073,0,8.0,8,40,0.2962962962962963,0.31746031746031744,0.7037037037037037,0.6825396825396826,0.40238796780015423,0.14284631360478184,0.7266313932980598,0.0820617464647853
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.01}",platt,0.2460234805268395,0,8.0,8,41,0.2962962962962963,0.3253968253968254,0.7037037037037037,0.6746031746031746,0.5292236442236443,0.1200554644491914,0.7619047619047619,0.09212334131351929
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.003}",platt,0.24632645391370867,0,8.0,8,42,0.2962962962962963,0.3333333333333333,0.7037037037037037,0.6666666666666666,0.500138185998873,0.12407860378348558,0.7557319223985891,0.10836846571354541
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.003}",platt,0.24632645391370867,0,8.0,8,42,0.2962962962962963,0.3333333333333333,0.7037037037037037,0.6666666666666666,0.500138185998873,0.12407860378348558,0.7557319223985891,0.10836846571354541
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.003}",platt,0.24632645391370867,0,8.0,8,42,0.2962962962962963,0.3333333333333333,0.7037037037037037,0.6666666666666666,0.500138185998873,0.12407860378348558,0.7557319223985891,0.10836846571354541
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.003}",platt,0.24632645391370867,0,8.0,8,42,0.2962962962962963,0.3333333333333333,0.7037037037037037,0.6666666666666666,0.500138185998873,0.12407860378348558,0.7557319223985891,0.10836846571354541
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.003}",platt,0.24632645391370867,0,8.0,8,42,0.2962962962962963,0.3333333333333333,0.7037037037037037,0.6666666666666666,0.500138185998873,0.12407860378348558,0.7557319223985891,0.10836846571354541
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.03}",platt,0.22785666613334654,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.5127641891655287,0.12568655605838325,0.77336860670194,0.09130073381320258
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.21780322496038315,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.5088723924344839,0.12666989814292143,0.7592592592592592,0.08454659480928721
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.003}",platt,0.19720708664503644,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4948649523194069,0.14301138195790505,0.7372134038800705,0.12136878882302547
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.003}",platt,0.19720708664503644,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4948649523194069,0.14301138195790505,0.7372134038800705,0.12136878882302547
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.003}",platt,0.19720708664503644,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4948649523194069,0.14301138195790505,0.7372134038800705,0.12136878882302547
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.003}",platt,0.19720708664503644,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4948649523194069,0.14301138195790505,0.7372134038800705,0.12136878882302547
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.003}",platt,0.19720708664503644,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4948649523194069,0.14301138195790505,0.7372134038800705,0.12136878882302547
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.003}",platt,0.19279551979755086,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4947699855577736,0.14532891574944315,0.7372134038800705,0.015953988258234724
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.003}",platt,0.19279551979755086,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4947699855577736,0.14532891574944315,0.7372134038800705,0.015953988258234724
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.003}",platt,0.19279551979755086,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4947699855577736,0.14532891574944315,0.7372134038800705,0.015953988258234724
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.003}",platt,0.19279551979755086,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4947699855577736,0.14532891574944315,0.7372134038800705,0.015953988258234724
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.003}",platt,0.19279551979755086,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.4947699855577736,0.14532891574944315,0.7372134038800705,0.015953988258234724
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.03}",isotonic,0.3560912160430915,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.3369453979774452,0.15169816303970762,0.708994708994709,0.14027332639014425
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.03}",isotonic,0.3560912160430915,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.3369453979774452,0.15169816303970762,0.708994708994709,0.14027332639014425
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",isotonic,0.3560912160430915,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.3369453979774452,0.15169816303970762,0.708994708994709,0.14027332639014425
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",isotonic,0.3560912160430915,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.3369453979774452,0.15169816303970762,0.708994708994709,0.14027332639014425
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",isotonic,0.3560912160430915,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.3369453979774452,0.15169816303970762,0.708994708994709,0.14027332639014425
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",isotonic,0.3560912160430915,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.3369453979774452,0.15169816303970762,0.708994708994709,0.14027332639014425
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.03}",isotonic,0.3560912160430915,0,8.0,8,43,0.2962962962962963,0.3412698412698413,0.7037037037037037,0.6587301587301587,0.33226087155378836,0.15143196266040213,0.7059082892416226,0.14014806277773423
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.19821164239841177,0,8.0,8,46,0.2962962962962963,0.36507936507936506,0.7037037037037037,0.6349206349206349,0.399450517443275,0.14277640757539647,0.7257495590828924,0.06833209839117949
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.19821164239841177,0,8.0,8,46,0.2962962962962963,0.36507936507936506,0.7037037037037037,0.6349206349206349,0.399450517443275,0.14277640757539647,0.7257495590828924,0.06833209839117949
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.19821164239841177,0,8.0,8,46,0.2962962962962963,0.36507936507936506,0.7037037037037037,0.6349206349206349,0.399450517443275,0.14277640757539647,0.7257495590828924,0.06833209839117949
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.19821164239841177,0,8.0,8,46,0.2962962962962963,0.36507936507936506,0.7037037037037037,0.6349206349206349,0.399450517443275,0.14277640757539647,0.7257495590828924,0.06833209839117949
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.19821164239841177,0,8.0,8,46,0.2962962962962963,0.36507936507936506,0.7037037037037037,0.6349206349206349,0.399450517443275,0.14277640757539647,0.7257495590828924,0.06833209839117949
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.19821164239841177,0,8.0,8,46,0.2962962962962963,0.36507936507936506,0.7037037037037037,0.6349206349206349,0.399450517443275,0.14277640757539647,0.7257495590828924,0.06833209839117949
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.19821164239841177,0,8.0,8,46,0.2962962962962963,0.36507936507936506,0.7037037037037037,0.6349206349206349,0.399450517443275,0.14277640757539647,0.7257495590828924,0.06833209839117949
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.19821164239841177,0,8.0,8,46,0.2962962962962963,0.36507936507936506,0.7037037037037037,0.6349206349206349,0.399450517443275,0.14277640757539647,0.7257495590828924,0.06833209839117949
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.22930494276959887,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3385565052231719,0.1457863007413695,0.7151675485008818,0.12732416488876286
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.22963829357977203,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.1447524064215307,0.714726631393298,0.12055290183074265
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": ""balanced"", ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.3}",isotonic,0.22939572874170813,0,9.0,9,35,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.7222222222222222,0.3371320037986705,0.14481580542490033,0.714726631393298,0.12052194679644139
